Unnamed: 0,OID_,Elevation,Latitude,Longitude,Interpolated_Tmean(C),Adjusted_Tmean(C)
1322,1889,595.0,-45.625,168.575,16.40113740094239,12.831137400942389
1323,1286,611.0,-45.525,168.625,17.100667579856236,13.434667579856235
1324,1293,518.0,-45.525,168.675,17.1113199001702,14.003319900170201
1325,1301,682.0,-45.525,168.725,17.111440621170914,13.019440621170915
1326,1396,816.0,-45.525,168.775,17.105386348514003,12.209386348514002
1327,1574,420.0,-45.575,168.625,16.775146642903564,14.255146642903565
1328,1575,796.0,-45.575,168.675,16.805172315391246,12.029172315391246
1329,1576,1120.0,-45.575,168.725,16.82621890224982,10.106218902249822
1330,1577,775.0,-45.575,168.775,16.84074267007236,12.19074267007236
1331,1891,952.0,-45.625,168.625,16.45836775985663,10.746367759856629
1332,1893,504.0,-45.625,168.675,16.507512494688854,13.483512494688853
1333,1894,439.0,-45.625,168.725,16.54939825704787,13.915398257047869
1334,1895,438.0,-45.625,168.775,16.5850932666508,13.957093266650801
1335,1397,1025.0,-45.525,168.825,17.096848718996625,10.946848718996627
1336,1398,1032.0,-45.525,168.875,17.08803242375143,10.896032423751429
1337,1399,1034.0,-45.525,168.925,17.079301459656563,10.875301459656562
1338,1400,1188.0,-45.525,168.975,17.069399223968503,9.941399223968503
1339,1578,934.0,-45.575,168.825,16.85081751042162,11.246817510421621
1340,1579,549.0,-45.575,168.875,16.85760927494266,13.56360927494266
1341,1580,258.0,-45.575,168.925,16.861135949468007,15.313135949468007
1342,1581,409.0,-45.575,168.975,16.86038727243431,14.406387272434308
1343,1896,862.0,-45.625,168.825,16.615484179215855,11.443484179215854
1344,1897,277.0,-45.625,168.875,16.640925602041534,14.978925602041535
1345,1898,199.0,-45.625,168.925,16.661064523010282,15.467064523010283
1346,1899,401.0,-45.625,168.975,16.67489136950462,14.268891369504622
1347,1401,631.0,-45.525,169.025,17.056174514480517,13.270174514480518
1348,1402,631.0,-45.525,169.075,17.03762420156272,13.251624201562722
1349,1405,1017.0,-45.525,169.125,17.012996958947042,10.910996958947042
1350,1582,378.0,-45.575,169.025,16.853772728296462,14.585772728296462
1351,1583,1040.0,-45.575,169.075,16.839782335344353,10.599782335344353
1352,1584,1094.0,-45.575,169.125,16.817699255494517,10.253699255494517
1353,1900,867.0,-45.625,169.025,16.681006621642155,11.479006621642155
1354,1901,1213.0,-45.625,169.075,16.678039255275507,9.400039255275507
1355,1902,743.0,-45.625,169.125,16.665129041633918,12.20712904163392
1356,1420,790.0,-45.525,169.175,16.98367500398308,12.24367500398308
1357,1435,976.0,-45.525,169.225,16.953603835892864,11.097603835892864
1358,1440,428.0,-45.525,169.275,16.929257358264294,14.361257358264295
1359,1447,135.0,-45.525,169.325,16.91899359205854,16.108993592058543
1360,1585,696.0,-45.575,169.175,16.78821704845177,12.61221704845177
1361,1586,1046.0,-45.575,169.225,16.753949900128646,10.477949900128646
1362,1587,867.0,-45.575,169.275,16.720248397963587,11.518248397963587
1363,1588,145.0,-45.575,169.325,16.69777101177897,15.82777101177897
1364,1903,403.0,-45.625,169.175,16.642408825122402,14.224408825122403
1365,1904,813.0,-45.625,169.225,16.61153210044722,11.73353210044722
1366,1905,638.0,-45.625,169.275,16.576584818190895,12.748584818190896
1367,1906,183.0,-45.625,169.325,16.54680211590312,15.448802115903119
1368,1453,473.0,-45.525,169.375,16.92885111531359,14.09085111531359
1369,1454,556.0,-45.525,169.425,16.95360390917631,13.617603909176308
1370,1455,630.0,-45.525,169.475,16.979554889141582,13.199554889141583
1371,1589,342.0,-45.575,169.375,16.70368267520098,14.65168267520098
1372,1590,531.0,-45.575,169.425,16.733456734509673,13.547456734509673
1373,1591,652.0,-45.575,169.475,16.76482643134659,12.852826431346593
1374,1907,80.0,-45.625,169.375,16.551268117167638,16.071268117167637
1375,1908,242.0,-45.625,169.425,16.584581173330662,15.132581173330662
1376,1909,465.0,-45.625,169.475,16.615604432314285,13.825604432314286
1377,1456,842.0,-45.525,169.525,16.99604340098449,11.94404340098449
1378,1457,893.0,-45.525,169.575,16.99875054169388,11.64075054169388
1379,1458,690.0,-45.525,169.625,16.988259477278916,12.848259477278916
1380,1459,794.0,-45.525,169.675,16.968284591959673,12.204284591959674
1381,1592,764.0,-45.575,169.525,16.78545426101482,12.20145426101482
1382,1593,733.0,-45.575,169.575,16.791021107914275,12.393021107914276
1383,1594,757.0,-45.575,169.625,16.78214475257846,12.24014475257846
1384,1595,735.0,-45.575,169.675,16.7627233685198,12.3527233685198
1385,1910,660.0,-45.625,169.525,16.633713550298125,12.673713550298126
1386,1911,908.0,-45.625,169.575,16.635316060623154,11.187316060623154
1387,1912,894.0,-45.625,169.625,16.621279986051377,11.257279986051376
1388,1913,1071.0,-45.625,169.675,16.59573058184469,10.169730581844691
1389,1460,659.0,-45.525,169.725,16.944381665147375,12.990381665147375
1390,1461,764.0,-45.525,169.775,16.92300950984645,12.339009509846452
1391,1462,859.0,-45.525,169.825,16.91070022144413,11.756700221444131
1392,1596,737.0,-45.575,169.725,16.738847465399886,12.316847465399885
1393,1597,795.0,-45.575,169.775,16.71795272338204,11.947952723382041
1394,1598,922.0,-45.575,169.825,16.70797046016378,11.175970460163779
1395,1914,959.0,-45.625,169.725,16.565254164204816,10.811254164204817
1396,1915,984.0,-45.625,169.775,16.538259981476585,10.634259981476585
1397,1916,996.0,-45.625,169.825,16.52427130592696,10.54827130592696
1398,1463,969.0,-45.525,169.875,16.91315851616673,11.099158516166732
1399,1464,822.0,-45.525,169.925,16.93424357009644,12.002243570096441
1400,1465,941.0,-45.525,169.975,16.974982651881874,11.328982651881873
1401,1466,972.0,-45.525,170.025,17.03296311585291,11.200963115852907
1402,1599,915.0,-45.575,169.875,16.71624772544601,11.22624772544601
1403,1600,811.0,-45.575,169.925,16.748107759834966,11.882107759834966
1404,1601,709.0,-45.575,169.975,16.805210064543644,12.551210064543644
1405,1602,397.0,-45.575,170.025,16.884307024767622,14.502307024767623
1406,1917,784.0,-45.625,169.875,16.532814268226502,11.828814268226502
1407,1918,539.0,-45.625,169.925,16.571538599935593,13.337538599935593
1408,1919,507.0,-45.625,169.975,16.643551618617494,13.601551618617494
1409,1920,463.0,-45.625,170.025,16.744900446909014,13.966900446909014
1410,1467,246.0,-45.525,170.075,17.102489966870053,15.626489966870054
1411,1468,199.0,-45.525,170.125,17.175659138985793,15.981659138985794
1412,1469,218.0,-45.525,170.175,17.244088103121612,15.936088103121612
1413,1470,391.0,-45.525,170.225,17.300744232255965,14.954744232255965
1414,1603,241.0,-45.575,170.075,16.97721485007787,15.531214850077872
1415,1604,195.0,-45.575,170.125,17.072400584278512,15.902400584278512
1416,1605,256.0,-45.575,170.175,17.157726660952903,15.621726660952904
1417,1606,303.0,-45.575,170.225,17.223307266714983,15.405307266714983
1418,1921,441.0,-45.625,170.075,16.863981152288034,14.217981152288033
1419,1922,380.0,-45.625,170.125,16.983940095291473,14.703940095291474
1420,1923,290.0,-45.625,170.175,17.08715497274534,15.347154972745338
1421,1924,249.0,-45.625,170.225,17.159750570048345,15.665750570048345
1422,1471,335.0,-45.525,170.275,17.341296433805837,15.331296433805838
1423,1472,365.0,-45.525,170.325,17.36464353161864,15.17464353161864
1424,1473,571.0,-45.525,170.375,17.372580012815888,13.946580012815888
1425,1607,260.0,-45.575,170.275,17.263483035727404,15.703483035727404
1426,1608,446.0,-45.575,170.325,17.277407955029048,14.601407955029048
1427,1609,622.0,-45.575,170.375,17.268312851243536,13.536312851243537
1428,1925,323.0,-45.625,170.275,17.194464033585973,15.256464033585972
1429,1926,404.0,-45.625,170.325,17.191164934367407,14.767164934367408
1430,1927,587.0,-45.625,170.375,17.155364860256668,13.633364860256668
1431,1474,634.0,-45.525,170.425,17.368788353167474,13.564788353167474
1432,1475,413.0,-45.525,170.475,17.357419454943738,14.879419454943738
1433,1476,424.0,-45.525,170.525,17.341446300270036,14.797446300270035
1434,1477,306.0,-45.525,170.575,17.320753820880782,15.484753820880782
1435,1610,482.0,-45.575,170.425,17.2418769607757,14.349876960775699
1436,1611,521.0,-45.575,170.475,17.204187461582478,14.078187461582479
1437,1612,223.0,-45.575,170.525,17.159609198977705,15.821609198977706
1438,1613,258.0,-45.575,170.575,17.108665199484676,15.560665199484676
1439,1928,412.0,-45.625,170.425,17.095646243702504,14.623646243702504
1440,1929,320.0,-45.625,170.475,17.02084083481168,15.10084083481168
1441,1930,299.0,-45.625,170.525,16.93742789051612,15.143427890516119
1442,1931,21.0,-45.625,170.575,16.847529614999075,16.721529614999074
1443,1478,192.0,-45.525,170.625,17.28940616887121,16.13740616887121
1444,1479,49.0,-45.525,170.675,17.230135888938094,16.936135888938093
1445,1480,156.0,-45.525,170.725,17.10575518105179,16.16975518105179
1446,1614,173.0,-45.575,170.625,17.045775366816088,16.007775366816087
1447,1615,125.0,-45.575,170.675,16.957106060071965,16.207106060071965
1448,1616,47.0,-45.575,170.725,16.82381093193544,16.54181093193544
1449,1932,20.0,-45.625,170.625,16.74803456052905,16.62803456052905
1450,1070,607.0,-45.425,166.775,18.53542131202994,14.89342131202994
1451,1071,826.0,-45.425,166.825,18.53977709505125,13.58377709505125
1452,1422,601.0,-45.375,166.825,18.505279404576868,14.899279404576868
1453,1481,178.0,-45.475,166.725,18.535509708162863,17.46750970816286
1454,1482,667.0,-45.475,166.775,18.54835877395817,14.546358773958172
1455,1483,625.0,-45.475,166.825,18.55509507568786,14.80509507568786
1456,1773,728.0,-45.325,166.825,18.45312660964555,14.08512660964555
1457,1072,1130.0,-45.425,166.975,18.50586987665156,11.725869876651558
1458,1436,520.0,-45.375,166.875,18.498673380207038,15.378673380207037
1459,1445,756.0,-45.375,166.925,18.483561274420936,13.947561274420936
1460,1452,81.0,-45.375,166.975,18.45855305038276,17.97255305038276
1461,1484,290.0,-45.475,166.875,18.55492288764799,16.81492288764799
1462,1485,840.0,-45.475,166.925,18.546862459741533,13.506862459741534
1463,1486,628.0,-45.475,166.975,18.5296856299683,14.761685629968298
1464,1774,782.0,-45.325,166.875,18.441681344120298,13.749681344120297
1465,1775,349.0,-45.325,166.925,18.42133187619038,16.327331876190378
1466,1073,356.0,-45.425,167.025,18.474431856826413,16.338431856826414
1467,1074,986.0,-45.425,167.075,18.429597371985437,12.513597371985437
1468,1075,167.0,-45.425,167.175,18.285855400259607,17.283855400259608
1469,1487,81.0,-45.475,167.025,18.501817151729483,18.015817151729483
1470,1488,1073.0,-45.475,167.125,18.404877102613682,11.966877102613683
1471,1489,218.0,-45.475,167.175,18.328676056844415,17.020676056844415
1472,1531,310.0,-45.375,167.125,18.30333895070362,16.44333895070362
1473,1535,528.0,-45.375,167.175,18.21440317237284,15.046403172372841
1474,1776,180.0,-45.325,167.025,18.34789635409834,17.26789635409834
1475,1777,319.0,-45.325,167.075,18.29082303852192,16.37682303852192
1476,1778,1175.0,-45.325,167.125,18.216725661768578,11.166725661768577
1477,1076,872.0,-45.425,167.225,18.17596209415933,12.943962094159332
1478,1078,513.0,-45.425,167.275,18.03072575488477,14.95272575488477
1479,1079,521.0,-45.425,167.325,17.846982302697143,14.720982302697143
1480,1490,959.0,-45.475,167.225,18.22557015888742,12.471570158887422
1481,1491,1117.0,-45.475,167.275,18.082864691503346,11.380864691503346
1482,1492,877.0,-45.475,167.325,17.890204379393253,12.628204379393253
1483,1537,1091.0,-45.375,167.225,18.099563031864818,11.553563031864819
1484,1539,1012.0,-45.375,167.275,17.954656557063572,11.882656557063573
1485,1541,249.0,-45.375,167.325,17.779225514968857,16.285225514968857
1486,1779,910.0,-45.325,167.225,18.0049608204572,12.544960820457199
1487,1780,362.0,-45.325,167.275,17.8622728488117,15.690272848811698
1488,1781,1023.0,-45.325,167.325,17.695210499718087,11.557210499718087
1489,1020,1060.0,-45.325,167.475,17.10472446185304,10.744724461853039
1490,1026,204.0,-45.325,167.525,16.906227829604177,15.682227829604177
1491,1080,581.0,-45.425,167.375,17.632385815057205,14.146385815057204
1492,1081,1052.0,-45.425,167.425,17.39968375454191,11.087683754541912
1493,1082,1104.0,-45.425,167.475,17.16055963456165,10.536559634561652
1494,1083,904.0,-45.425,167.525,16.924977856251644,11.500977856251644
1495,1493,179.0,-45.475,167.375,17.66196505710832,16.587965057108317
1496,1494,1018.0,-45.475,167.425,17.415926179819508,11.307926179819507
1497,1495,275.0,-45.475,167.475,17.164261458616238,15.514261458616238
1498,1496,258.0,-45.475,167.525,16.91663936772966,15.368639367729658
1499,1544,734.0,-45.375,167.375,17.578585676004877,13.174585676004877
1500,1547,1341.0,-45.375,167.425,17.361972186889034,9.315972186889034
1501,1554,1034.0,-45.375,167.475,17.139520360069582,10.935520360069582
1502,1559,1049.0,-45.375,167.525,16.920957437250763,10.626957437250763
1503,1782,1499.0,-45.325,167.375,17.508169050794095,8.514169050794095
1504,1783,474.0,-45.325,167.425,17.308432046993403,14.464432046993403
1505,1030,810.0,-45.325,167.575,16.722357055317843,11.862357055317844
1506,1034,1054.0,-45.325,167.625,16.563082730805036,10.239082730805038
1507,1038,962.0,-45.325,167.675,16.439419465896208,10.66741946589621
1508,1042,257.0,-45.325,167.725,16.362461642653216,14.820461642653216
1509,1084,1267.0,-45.425,167.575,16.702020940865623,9.100020940865623
1510,1085,636.0,-45.425,167.625,16.50081871668226,12.684818716682262
1511,1086,259.0,-45.425,167.675,16.33191507443553,14.777915074435528
1512,1087,221.0,-45.425,167.725,16.21285425874521,14.88685425874521
1513,1497,200.0,-45.475,167.575,16.68190692947246,15.481906929472462
1514,1498,232.0,-45.475,167.625,16.46920942599536,15.07720942599536
1515,1499,324.0,-45.475,167.675,16.289571919711307,14.345571919711308
1516,1500,280.0,-45.475,167.725,16.158468066016212,14.478468066016212
1517,1564,1206.0,-45.375,167.575,16.71566063456703,9.47966063456703
1518,1570,625.0,-45.375,167.625,16.533353088481817,12.783353088481817
1519,1657,260.0,-45.375,167.675,16.385570572543656,14.825570572543656
1520,1660,204.0,-45.375,167.725,16.287997017410817,15.063997017410816
1521,1046,219.0,-45.325,167.775,16.337910214759177,15.023910214759177
1522,1050,293.0,-45.325,167.825,16.36246341918013,14.604463419180131
1523,1054,358.0,-45.325,167.875,16.429317552043358,14.281317552043358
1524,1088,324.0,-45.425,167.775,16.163229006138863,14.219229006138864
1525,1089,380.0,-45.425,167.825,16.161098735494306,13.881098735494307
1526,1090,393.0,-45.425,167.875,16.196515959512908,13.838515959512907
1527,1501,348.0,-45.475,167.775,16.085728632373502,13.997728632373502
1528,1502,361.0,-45.475,167.825,16.060994879051577,13.894994879051577
1529,1503,371.0,-45.475,167.875,16.073892263579182,13.847892263579183
1530,1664,285.0,-45.375,167.775,16.250478171597933,14.540478171597933
1531,1675,338.0,-45.375,167.825,16.263269117102027,14.235269117102026
1532,1680,390.0,-45.375,167.875,16.31618632405298,13.976186324052978
1533,1058,440.0,-45.325,167.925,16.532318516867235,13.892318516867235
1534,1091,529.0,-45.425,167.925,16.26357990229735,13.089579902297352
1535,1092,515.0,-45.425,167.975,16.3575034699752,13.2675034699752
1536,1093,561.0,-45.425,168.025,16.473765290371375,13.107765290371375
1537,1094,461.0,-45.425,168.075,16.607804333267268,13.841804333267268
1538,1146,703.0,-45.325,167.975,16.666197198122973,12.448197198122973
1539,1150,523.0,-45.325,168.025,16.82603362511145,13.68803362511145
1540,1164,817.0,-45.325,168.075,17.006867693417007,12.104867693417006
1541,1504,420.0,-45.475,167.925,16.117966503748903,13.597966503748903
1542,1505,465.0,-45.475,167.975,16.18824765289901,13.398247652899009
1543,1506,538.0,-45.475,168.025,16.280164154421072,13.052164154421073
1544,1507,439.0,-45.475,168.075,16.38912396490923,13.755123964909231
1545,1687,393.0,-45.375,167.925,16.402741679543396,14.044741679543396
1546,1692,464.0,-45.375,167.975,16.517851050011814,13.733851050011815
1547,1695,625.0,-45.375,168.025,16.656813820067327,12.906813820067327
1548,1702,691.0,-45.375,168.075,16.814902475394774,12.668902475394773
1549,1095,520.0,-45.425,168.125,16.754997480107704,13.634997480107703
1550,1096,934.0,-45.425,168.175,16.910627670498798,11.306627670498798
1551,1097,1360.0,-45.425,168.225,17.069643240363803,8.909643240363803
1552,1173,913.0,-45.325,168.125,17.203462181409122,11.72546218140912
1553,1182,617.0,-45.325,168.175,17.410121422930388,13.708121422930388
1554,1274,610.0,-45.325,168.225,17.6205089451978,13.960508945197798
1555,1508,533.0,-45.475,168.125,16.51069981144974,13.31269981144974
1556,1509,1092.0,-45.475,168.175,16.640841967600863,10.088841967600864
1557,1510,798.0,-45.475,168.225,16.77533667429816,11.98733667429816
1558,1707,978.0,-45.375,168.125,16.987191455758875,11.119191455758877
1559,1712,855.0,-45.375,168.175,17.168426363787148,12.03842636378715
1560,1717,677.0,-45.375,168.225,17.352844654553337,13.290844654553338
1561,1098,1336.0,-45.425,168.275,17.226435218850384,9.210435218850384
1562,1099,1203.0,-45.425,168.325,17.374826972663868,10.156826972663868
1563,1100,1071.0,-45.425,168.375,17.50827625062084,11.082276250620838
1564,1101,959.0,-45.425,168.425,17.62029550637817,11.86629550637817
1565,1295,1473.0,-45.325,168.275,17.827471438155044,8.989471438155045
1566,1303,1823.0,-45.325,168.325,18.022913485066965,7.084913485066965
1567,1404,1123.0,-45.325,168.375,18.1977861795458,11.459786179545802
1568,1424,1265.0,-45.325,168.425,18.342300188116496,10.752300188116497
1569,1511,1215.0,-45.475,168.275,16.909427755279467,9.619427755279467
1570,1512,1144.0,-45.475,168.325,17.037885713914875,10.173885713914874
